"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Solyc10g084590.2",53.8193619339959,-4.28336979076043,1.43186943156563,-2.99145277937592,0.00277653475646032,0.0295185133670609
"Solyc10g084950.3",427.803646332263,-1.27203817387836,0.262326874243651,-4.84905779305283,1.24049279028868e-06,4.64118407819235e-05
"Solyc10g085060.3",475.285989559291,0.261117830006666,0.0822288356267163,3.17550197587656,0.00149577502945621,0.0184386695249613
"Solyc10g085410.3",595.942298361735,0.632145282161212,0.160976689799709,3.92693676921635,8.6034587153025e-05,0.00184029448909269
"Solyc10g085490.3",220.728973872832,0.443680278727971,0.154552348698512,2.87074433008758,0.00409506589252587,0.0401154686375777
"Solyc10g085800.2",101.12488824651,-1.85925816913691,0.320313681133893,-5.80449190479544,6.45614795934218e-09,4.53845176141538e-07
"Solyc10g085910.2",1032.7170053541,-0.436889333310551,0.155578933878083,-2.80815225056699,0.00498266638568779,0.0465237930565577
"Solyc10g085920.3",846.266770474226,-0.309796185661953,0.108784437615358,-2.84779875185214,0.00440227532450526,0.0425772896010881
"Solyc10g086030.2",552.972853078357,-1.25605689993743,0.335487859130822,-3.74397125187065,0.000181134387194938,0.0034034114020434
"Solyc10g086070.2",755.373887410268,0.275539660151077,0.0810613484235928,3.39914972436951,0.000675957014792178,0.00991202456379433
"Solyc10g086480.3",419.178766076872,-0.456822661880013,0.138846431441828,-3.29012893695728,0.0010014148389539,0.0133972219200512
"Solyc10g086600.3",105.826039962201,-2.56209780693583,0.459365575977481,-5.57747019132629,2.44041586274809e-08,1.46191878339791e-06
"Solyc10g086640.3",188.486611883556,-2.32692431308579,0.420157979402185,-5.53821283222234,3.05573781217179e-08,1.76145675636405e-06
"Solyc10g086660.2",1440.69621891225,-1.38028979901962,0.289370291149825,-4.76997757280121,1.84246431273935e-06,6.62603607647208e-05
"Solyc10g086720.2",81.9418068822258,-2.21494614841958,0.606565387257365,-3.65161975106202,0.000260591535845096,0.00459667087959678
"Solyc11g005150.3",135.993940286176,4.11355675845923,0.919555697479526,4.47341772742462,7.69791846649492e-06,0.00023187261188767
"Solyc11g005170.2",4672.61934581931,0.485413982486817,0.0998357751286008,4.86212464281009,1.1613245471226e-06,4.37569033426441e-05
"Solyc11g005330.2",8337.81530979059,0.875375837217293,0.121968146750595,7.1770856616137,7.12130723704785e-13,1.23470730192913e-10
"Solyc11g005340.3",1473.92154440886,-1.48513516557633,0.400295180347364,-3.71010004239266,0.000207177361811664,0.00381542695854537
"Solyc11g005560.3",402.36531424763,0.798034231234693,0.240016508582965,3.32491392340556,0.000884458366763847,0.0122257498031872
"Solyc11g005580.1",350.646883563142,0.443484607764066,0.120034434592505,3.69464486811318,0.000220194324749176,0.00400671004232162
"Solyc11g005700.1",139.029379184808,0.690360831710807,0.205704578608808,3.3560790740768,0.000790559616854766,0.0112471476911573
"Solyc11g005840.2",54.7476614787727,3.78721486137015,0.74261712630804,5.09982160012723,3.39973763366568e-07,1.51047509949071e-05
"Solyc11g005860.2",9.9890841901363,3.61050712109878,0.830332821759069,4.34826496855789,1.37218762891685e-05,0.000379057945262704
"Solyc11g005910.2",1785.20337413046,0.81453908535406,0.137810877713803,5.91055727143431,3.40952280728691e-09,2.60614635800002e-07
"Solyc11g006000.3",1192.93003947365,1.04944603939762,0.12645001706321,8.29929535614862,1.04730703164578e-16,4.06088541034142e-14
"Solyc11g006080.2",228.282993524852,0.496878113513901,0.130570928550512,3.80542682073124,0.000141559864677041,0.00275196506299232
"Solyc11g006230.3",27.9060612218632,-2.76131781992894,0.619133495153365,-4.45997162412435,8.19705049570178e-06,0.000244489928491379
"Solyc11g006250.2",4265.80243582969,-3.14245986918036,0.682409899756894,-4.60494472647576,4.12575428528728e-06,0.00013515489383723
"Solyc11g006390.2",915.306158535271,0.783288423364797,0.186203724419656,4.20662060227895,2.59217776972648e-05,0.000666836949543871
"Solyc11g006640.3",200.393045874507,-0.631135996542281,0.185073275552406,-3.41019520327,0.000649163987708958,0.009607266621708
"Solyc11g006880.3",618.577282808473,0.94559605206623,0.188762043032552,5.00946078393081,5.45827471013942e-07,2.25151192395422e-05
"Solyc11g006930.3",144.058034822596,-0.601878866950561,0.201955480665802,-2.98025517785555,0.00288008354550338,0.0303276835452277
"Solyc11g006990.2",252.607130183034,0.828570466077202,0.231726247850768,3.57564356115067,0.000349367392122032,0.00580265498784615
"Solyc11g007200.3",874.20350133817,1.32954668442781,0.371096961277213,3.58274743035319,0.000339999312217601,0.00568175788459608
"Solyc11g007250.2",166.849401463922,-1.68219127801236,0.508773556250225,-3.30636539054915,0.000945147502948897,0.0128301818255176
"Solyc11g007330.2",315.965401535618,-1.29915595281954,0.403677499705135,-3.21830162386684,0.00128952136079025,0.0163400668688134
"Solyc11g007340.2",429.066380259819,-0.598030933077311,0.197798773061662,-3.02343095369394,0.00249926053539736,0.0274314102819785
"Solyc11g007540.2",1622.23164577396,-1.4040061647519,0.22698997411059,-6.18532237052842,6.19756862939577e-10,5.50705619127059e-08
"Solyc11g007580.3",2565.08088082787,0.86161361424921,0.195690116688546,4.40294905450194,1.06789249571876e-05,0.00030480703709046
"Solyc11g007770.2",1005.62659105219,0.717323358038613,0.257951964335877,2.78084084331528,0.00542183109059032,0.0495465112128429
"Solyc11g007880.1",17.7620361680245,-1.72821116601038,0.462295042956838,-3.73832943342145,0.000185247107371382,0.00347762307376946
"Solyc11g007940.2",113.708366023317,-0.875936581523891,0.291443822874654,-3.00550745211924,0.0026513809901031,0.0285140448789404
"Solyc11g008010.2",1066.08295518384,1.14472747229753,0.197434444903032,5.79801297012663,6.71052632047865e-09,4.69208801018123e-07
"Solyc11g008150.3",2518.00004167685,1.46722173269098,0.150779671246428,9.73089887092947,2.22616988000454e-22,2.79266463888099e-19
"Solyc11g008310.3",688.431486436839,0.368889104581614,0.114055917971621,3.23428289510939,0.00121948597203953,0.0156572894880885
"Solyc11g008340.3",1789.46846295162,0.523561364176378,0.127711052663971,4.09957754834233,4.13904966441368e-05,0.000994024472334303
"Solyc11g008350.2",426.405459963683,-0.471553969883871,0.155530933416775,-3.03189828238382,0.00243021081178174,0.0268172895863159
"Solyc11g008460.1",979.453737815698,1.33776935306504,0.268062252658684,4.99051746300283,6.02177559746911e-07,2.46016065884342e-05
"Solyc11g008470.2",1400.06785811954,1.1347574563054,0.175990610738696,6.44782952648677,1.13463282488599e-10,1.24727730018137e-08
"Solyc11g008630.3",4634.01365797323,-0.712761662664675,0.234052837358991,-3.04530238004096,0.00232446480788349,0.0260628477880774
"Solyc11g008800.3",926.651876832369,0.598172156611159,0.117234461023302,5.10235771453126,3.35447932341034e-07,1.49347862319518e-05
"Solyc11g008810.2",235.418589519516,-1.63342993753719,0.430158614675853,-3.797273567956,0.000146296307959962,0.00282442086647819
"Solyc11g008820.2",23.7858314864312,2.42867150212163,0.546789212267929,4.44169608256933,8.92525622157087e-06,0.000263628828505845
"Solyc11g008870.2",7141.97745464813,-0.777878444200355,0.213974271982557,-3.63538306261308,0.000277567880898988,0.00483612142814691
"Solyc11g008880.2",68.5671328689176,-1.37385228133318,0.459999504111238,-2.98663861385588,0.0028206293518737,0.0298821368892491
"Solyc11g008905.1",25.240085714348,0.977105332152343,0.350777285115067,2.78554334506529,0.00534380949304512,0.0489738209061797
"Solyc11g009080.2",11901.0582676901,-0.878744457720464,0.291193309872032,-3.01773573749561,0.002546708782898,0.0277806196951829
"Solyc11g010190.1",677.219423703695,0.61164102276239,0.189964644072961,3.21976242340903,0.00128296873999113,0.0162860662791969
"Solyc11g010240.3",944.189212795298,-0.297199738278915,0.0971455598624162,-3.05932395366117,0.00221837124904735,0.0251242619528326
"Solyc11g010340.2",25.38901300953,-2.78965027466118,0.669493565373697,-4.16680670127734,3.08896209668771e-05,0.000776830255589175
"Solyc11g010370.1",189.0885853042,0.517885309427872,0.181108371355833,2.85953269609142,0.00424265680216986,0.0413145657365637
"Solyc11g010560.3",6089.14608565992,-0.526965750592042,0.165385748048366,-3.18628271668205,0.0014411369368763,0.017843072879489
"Solyc11g010600.2",15447.8288333765,-0.913470085034637,0.158889268639018,-5.74909868274337,8.97204430630283e-09,6.01691248038409e-07
"Solyc11g010660.2",703.730194690469,0.864660935698046,0.227742886242506,3.79665398100441,0.000146662277548127,0.00282795635713505
"Solyc11g010960.2",2093.57157188408,-1.80099365868047,0.380932613537577,-4.7278536798289,2.26905598947536e-06,7.99832860025646e-05
"Solyc11g011210.2",69.0550262564668,2.26721380405137,0.386171978389849,5.87099512891784,4.33187000179593e-09,3.18556757442413e-07
"Solyc11g011380.2",9181.65911758917,0.843555685349574,0.149017630120569,5.66077775272,1.50688478643824e-08,9.53585310254658e-07
"Solyc11g011860.1",45.9201420074042,0.656054766982928,0.215969220832461,3.03772345176845,0.00238372602409025,0.0264491889644894
"Solyc11g012040.2",274.667672087543,-1.00729313746402,0.240939560264902,-4.18068803793179,2.90628362165271e-05,0.000737850053754353
"Solyc11g012190.3",278.320863796083,-0.52542183894005,0.176211993771717,-2.98175979792121,0.00286596763921524,0.0302136338837514
"Solyc11g012240.1",174.630656843442,-1.41411731460248,0.426934435384741,-3.31225873904531,0.000925459105545511,0.012659615705493
"Solyc11g012740.2",767.781492068401,1.10557418856893,0.134791128696086,8.20212872511567,2.36167210841424e-16,8.256560554761e-14
"Solyc11g012770.2",3288.10633509651,0.56684167091084,0.142024646482627,3.99115002183919,6.57536676800403e-05,0.00147141943016216
"Solyc11g012790.2",1512.69286240238,-0.357956870792899,0.0773318000294441,-4.62884441661266,3.67711894148695e-06,0.000122146789012696
"Solyc11g013110.2",5781.38318529013,-1.09513068455381,0.259486188713874,-4.22038140057376,2.43889340413144e-05,0.000632426905092225
"Solyc11g013270.2",280.078560067689,-1.98698704599139,0.421746547831763,-4.71132972209654,2.46105680592557e-06,8.57589827502757e-05
"Solyc11g013530.3",2045.2820254568,0.684693537936894,0.135770064157344,5.04303759585326,4.58199180816561e-07,1.93880074009801e-05
"Solyc11g013750.3",363.779533791274,-0.353931796095463,0.106031137740277,-3.33799866377382,0.00084384155184102,0.0117927686333955
"Solyc11g017370.3",233.43092245334,-0.784481368565731,0.272820645794204,-2.87544722387867,0.00403455587323146,0.0396852608949122
"Solyc11g020590.2",947.253544637622,-0.306063698904735,0.0754671511769208,-4.05558834713685,5.00082657420412e-05,0.00116300575268786
"Solyc11g021060.2",36413.3854357616,-2.68237601975524,0.561530728586153,-4.77689979052267,1.78018430473493e-06,6.42372427796567e-05
"Solyc11g030600.3",917.810638073525,0.798014707651752,0.230400133599224,3.46360349356342,0.000532991519533674,0.00816564450113155
"Solyc11g031960.2",894.228193011489,-1.80048341597842,0.57293280125871,-3.14257346066212,0.00167469684148311,0.0201891378414182
"Solyc11g033270.2",2172.44015544904,1.37282057296177,0.155751861260604,8.81415195844609,1.20594395617648e-18,8.03686275294361e-16
"Solyc11g044470.3",1018.82142607173,-0.681116154247953,0.193889901127803,-3.51290165339243,0.000443241506961963,0.00704258776272409
"Solyc11g044340.3",670.506566917102,0.677666987645155,0.150501911721273,4.50271348645844,6.7091304737361e-06,0.000206761440004185
"Solyc11g044235.1",25.9107390474807,-5.26416185721306,1.5539950632308,-3.38750230407342,0.000705321247603191,0.0102394015836526
"Solyc11g043120.2",705.094259557722,0.236592854943002,0.0842986273893091,2.80660388276983,0.00500667661956832,0.04666782181326
"Solyc11g042990.2",1161.68146739317,0.42367707449882,0.127992867858748,3.31016158624079,0.00093242126713343,0.0127267689126405
"Solyc11g042500.3",90.775114196366,0.547947626646931,0.192810313141309,2.84189998823012,0.00448455573175111,0.0431275880276644
"Solyc11g040370.2",2799.47950986435,1.07126975109852,0.176409367316978,6.07263529931281,1.25828003158572e-09,1.06908685074092e-07
"Solyc11g040330.2",269.365224482004,-1.02767068615355,0.296217444117864,-3.46931184020561,0.000521793421649192,0.00802290303539342
"Solyc11g040223.1",203.000556657901,1.11816654267603,0.209070014046737,5.34828749964146,8.87903441773406e-08,4.48706843584352e-06
"Solyc11g040150.2",2404.15042568069,-0.593921468794065,0.178518335817506,-3.32694939191688,0.000878023179208935,0.0121826338122998
"Solyc11g040050.3",290.521841264767,0.492899098106324,0.124308867998391,3.96511613405331,7.33602215334532e-05,0.00160789320084524
"Solyc11g040040.2",562.718482778214,-0.767887040547724,0.177249463005025,-4.3322390236294,1.47600572192565e-05,0.000404073145388787
"Solyc11g039650.2",3788.72289740512,0.419873870896404,0.107151704794875,3.91849921287005,8.91020203522501e-05,0.00188698082029006
"Solyc11g056680.1",529.218441572374,-2.84285194067995,0.727052871919975,-3.91010344704732,9.22566025081911e-05,0.00193648061524575
"Solyc11g062010.3",4484.43753283672,1.23157915999525,0.24109204243144,5.10833600136545,3.25008321515008e-07,1.45918472939559e-05
"Solyc11g062220.2",1197.89964290475,1.28755614327767,0.299594225734426,4.2976667528266,1.72605401649324e-05,0.000465358128391086
"Solyc11g062240.2",1558.77298463122,1.04702061963693,0.138753124854686,7.54592461058777,4.49089794680305e-14,9.97634266807518e-12
"Solyc11g065160.3",1188.3249217209,0.448385178172437,0.142922924762781,3.13725162647386,0.00170539697507841,0.0204666831122803
"Solyc11g065210.3",377.610588451366,0.712435686387235,0.118678504405487,6.00307267062505,1.93617905466042e-09,1.57599063052244e-07
"Solyc11g065350.2",3196.47528021732,-0.555960592756007,0.151587515109537,-3.66758827304657,0.000244849033092247,0.00438794157960106
"Solyc11g065910.1",5.29045038122786,2.47425732467339,0.859178727490673,2.87979351153134,0.00397935701691591,0.0392351917500557
"Solyc11g065930.3",3618.28557078597,0.754927097907872,0.232688360526581,3.24436983525712,0.00117710802736693,0.0152509148187285
"Solyc11g066040.2",956.526105912894,0.892814671867857,0.214761458458742,4.15723881871187,3.22117209659438e-05,0.000801571950198037
"Solyc11g066670.1",4516.70066652558,-1.18917997252643,0.390062683139841,-3.04868941308106,0.00229841969310537,0.025852372560741
"Solyc11g066720.3",11875.3831013732,-0.823900999365137,0.17646630697801,-4.6688855990385,3.02837945492634e-06,0.000103168083475654
"Solyc11g066820.2",7987.17737101752,-1.1092196936542,0.148991186911889,-7.44486782503567,9.70415281629997e-14,2.09041174707488e-11
"Solyc11g067000.3",4.91851060666474,2.56225003167204,0.858745962606961,2.9837112990827,0.0028477533136021,0.0300947409147069
"Solyc11g067070.1",475.396534058809,-0.419066685439741,0.116133099739653,-3.6085034015212,0.000307968477398795,0.00528803200403116
"Solyc11g067140.2",318.976458893961,0.754021394585565,0.229323237686671,3.28802873268256,0.00100891542047434,0.013472842991256
"Solyc11g067230.2",1385.49316755017,0.314348053314425,0.0876525301652007,3.58629754009344,0.000335406245455826,0.00564106750046604
"Solyc11g067240.2",1643.2927002949,0.344988335251052,0.110863953589042,3.11181699806482,0.00185939724276809,0.0219080141432444
"Solyc11g068670.2",1491.09053788932,0.698628517503989,0.129490978912994,5.3951906408353,6.84508348851487e-08,3.56044513356264e-06
"Solyc11g068730.2",2765.16759591655,-0.317891176028684,0.111113462969033,-2.86096002711461,0.00422360300907453,0.0411602027552541
"Solyc11g068940.1",9.37564360710424,3.0606943205447,0.99758337405753,3.06810879184539,0.00215418177841032,0.0246459659905463
"Solyc11g069160.3",3211.57695495978,0.325424546830995,0.111973429582358,2.9062657814874,0.00365770618099429,0.0366561287668629
"Solyc11g069250.2",257.541059612512,-1.8295278750148,0.512941773335359,-3.56673597301006,0.000361455330418798,0.0059616367954457
"Solyc11g069390.1",39.0251168143818,-1.35826309723592,0.484505264196008,-2.80340214567088,0.00505665744352156,0.0470088389889018
"Solyc11g069450.1",106.276996339125,1.45561282345851,0.369505458541373,3.93935404690517,8.17012872728395e-05,0.00176531069136836
"Solyc11g069460.2",525.020654074366,0.696403514316566,0.194791562327826,3.57512156067904,0.000350065205934637,0.00580692165953554
"Solyc11g069470.3",1246.36307282231,0.872229559002009,0.15909771772171,5.48235117066666,4.19710050583224e-08,2.31884366288545e-06
"Solyc11g069510.3",1159.85320240876,-0.743363938555904,0.235989809442587,-3.14998321457924,0.0016327984337435,0.0197846928397806
"Solyc11g069520.2",576.807262516326,-0.279267328669391,0.0948790919804013,-2.94340220632674,0.00324626366601637,0.0333959570388158
"Solyc11g069540.3",244.700375650854,-1.23720513703662,0.442297566076767,-2.79722348013529,0.00515438672278567,0.0477508476325487
