"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Solyc12g035670.3",809.71546258032,-0.28091551999149,0.109848997681894,-2.55728796729651,0.0105491847869757,0.0466872126071839
"Solyc12g035710.2",51.9570165513206,1.00525515039671,0.334862344152668,3.00199520176089,0.00268216403329347,0.0156743680915879
"Solyc12g036310.1",11.74489656366,-2.65882307443142,0.691834072615312,-3.84315138510074,0.000121464492209337,0.00119609318311155
"Solyc12g036800.1",183.455571056612,-2.91040597450644,0.957402352810485,-3.0398984982258,0.00236657891655402,0.0141877545390771
"Solyc12g150113.1",1365.82320552514,1.26357730812571,0.287168437455462,4.40012600034321,1.08188040375671e-05,0.000152597655395898
"Solyc12g038160.2",472.278827820025,1.03938334599086,0.185535479836255,5.60207323638676,2.11803024698635e-08,5.65638665959883e-07
"Solyc12g038340.2",709.752782025942,-0.301025436213387,0.09128903952864,-3.2974981199024,0.000975503277176765,0.00682445181901639
"Solyc12g038343.1",70.0506673851977,-1.18195662641058,0.343166604669965,-3.44426471086052,0.000572614782222368,0.00439690674213877
"Solyc12g038920.2",719.313017183638,0.612632012322985,0.137759694018521,4.44710636654448,8.70347474963458e-06,0.000126951888717561
"Solyc12g040640.2",15.6056581316464,2.30923861849101,0.847488383222886,2.72480268072735,0.00643399260914921,0.031550527730479
"Solyc12g040680.2",1439.36059892681,0.42165338408915,0.119138023454989,3.53920076782582,0.000401340491064098,0.0032717715920561
"Solyc12g040790.2",8181.17615862417,1.13984260719423,0.308202817699262,3.69835232430115,0.000217003542132065,0.00195653338441951
"Solyc12g040800.2",234.691025538552,-1.67613044994475,0.470958651950133,-3.55897581030581,0.00037230381626434,0.00307205392345472
"Solyc12g040810.2",797.03948457057,0.37478122060946,0.0959802445560511,3.90477459546994,9.43132489323069e-05,0.000962207078994772
"Solyc12g042110.3",585.733213414155,-0.778369982677719,0.244171672094824,-3.18779806027391,0.00143360619326469,0.00944126508420192
"Solyc12g042210.2",7.47757497192456,1.78704786458111,0.594262119655226,3.0071710874284,0.00263691309441816,0.0154763291552816
"Solyc12g042300.2",37.089077220208,1.32423957637294,0.320204974979909,4.13559963100521,3.54028971301448e-05,0.000418838183637414
"Solyc12g042360.3",699.61466394504,0.340162754922375,0.121102658822874,2.80887932790891,0.00497142770808242,0.0257272269329214
"Solyc12g042380.2",2941.74795195858,-0.66208295251198,0.250988363617085,-2.63790298072174,0.0083420444402015,0.0388772096751221
"Solyc12g042430.2",259.472403413904,1.06046384998733,0.193798352479787,5.47199620852265,4.44994356444705e-08,1.1044780200049e-06
"Solyc12g042470.2",1113.61964114148,-1.14806234598409,0.217582678501935,-5.27644182840539,1.31716298449891e-07,3.0246170451212e-06
"Solyc12g042480.3",312.046180549157,-2.34739870056865,0.635444274282172,-3.6941063057345,0.000220661480127538,0.00198295050512961
"Solyc12g042530.2",204.58885133391,-1.71777619382298,0.311883975780627,-5.50774110636333,3.63467410853082e-08,9.1887260061605e-07
"Solyc12g042550.2",16.8969813190865,-1.71326414369475,0.615892680396773,-2.78175759872811,0.00540654051114696,0.0275407505420557
"Solyc12g042570.2",54.2275938888184,-1.03740192554797,0.266651435733044,-3.89047942943221,0.000100046358322674,0.00101169848750242
"Solyc12g042730.1",5.07277785928331,2.41828356218917,0.865317133999725,2.79467893003716,0.00519512825625813,0.0266507144445333
"Solyc12g042770.3",12405.0042368864,-0.882333501514454,0.190768425812699,-4.62515480617714,3.74318723513133e-06,6.16564899682403e-05
"Solyc12g042780.2",54.4796927833252,-2.01381196881211,0.641865735288574,-3.13743491527357,0.00170433108488814,0.0108567035959902
"Solyc12g042910.2",420.116787489449,-0.549693381454618,0.202521421245846,-2.71424809322926,0.00664263986336703,0.0323641870475759
"Solyc12g042960.3",5.2943045949383,-3.22772723155538,0.720867070405018,-4.47756231914143,7.55001916675322e-06,0.000112846377010896
"Solyc12g043000.3",3654.2143847902,0.541373730670932,0.11076625605047,4.88753299041055,1.02107389198455e-06,1.92318429162726e-05
"Solyc12g043030.3",10.4953552475984,1.79154517709324,0.696046255088036,2.57388810585103,0.0100562789901251,0.044980794694747
"Solyc12g043060.1",127.050669368478,-0.423904287200731,0.164823356850044,-2.57187024522501,0.0101150794166052,0.0451804711274071
"Solyc12g043120.2",2516.33664361918,0.333741434727423,0.121628754409266,2.74393531651589,0.00607074985482099,0.0301621743418967
"Solyc12g044230.2",409.264461950711,0.438806616323023,0.139673531119164,3.14165907317579,0.00167993524126374,0.0107326733443622
"Solyc12g044240.3",155.924656903954,-1.09099792768597,0.272553471765442,-4.00287664882461,6.25769324922644e-05,0.000678108658812246
"Solyc12g044370.3",328.109524625287,-0.312795756140506,0.0933572207615533,-3.35052557894186,0.000806583596503315,0.00584344073636976
"Solyc12g044380.3",56.2525558387255,0.591326632500567,0.223936419827795,2.64060054615186,0.00827592317065399,0.0386274058800045
"Solyc12g044600.3",15622.7960273551,-1.17368799494745,0.123224508052935,-9.52479351301812,1.65370350422014e-21,2.37088860289246e-19
"Solyc12g044610.2",564.938020322203,-0.844489578657594,0.132707036925819,-6.36356291437392,1.97126592690999e-10,7.7262278919465e-09
"Solyc12g044820.3",6799.75026714486,1.76622094759692,0.396374022698013,4.45594525992074,8.35243442298801e-06,0.000122817983094301
"Solyc12g044860.3",1330.28656743885,-0.278407412570959,0.0950275483904919,-2.92975476360722,0.003392296085122,0.0189940945448337
"Solyc12g044910.2",604.91248536206,0.879627701370864,0.160225540825404,5.48993435652926,4.02083149340746e-08,1.00368797141278e-06
"Solyc12g044930.3",330.942320733743,-0.766419969299625,0.269019749110838,-2.84893570763035,0.00438657438279108,0.023326556600728
"Solyc12g044940.2",1057.71883340792,-0.892500203736843,0.313833503322558,-2.84386527979943,0.00445698885742543,0.0236145638660382
"Solyc12g044950.3",45.5793553774916,-2.67985913481019,0.670523539454335,-3.99666674937472,6.4240635601802e-05,0.000693513031548795
"Solyc12g045020.2",49.0394987035307,-2.80872783128147,0.794988445669934,-3.53304233109271,0.000410806688302848,0.00332660019229475
"Solyc12g045030.2",987.754947976867,-2.50326048303101,0.517106251094356,-4.84090160916319,1.29251359578958e-06,2.37892367225056e-05
"Solyc12g045035.1",30.2471855582827,-3.41596325207809,0.751966584521691,-4.5427061818856,5.55366334223596e-06,8.70686557942489e-05
"Solyc12g049030.1",132.032770557043,-3.54568660465798,0.774182557613558,-4.57991021599307,4.65175576144217e-06,7.4210147550035e-05
"Solyc12g049350.2",291.250149381438,-2.76278158489456,0.456493045326179,-6.05218767992502,1.42891851303244e-09,4.90377830488235e-08
"Solyc12g049400.2",798.838770627166,4.03799117609177,0.345308205285977,11.6938755415545,1.36989625269677e-31,6.54446357195623e-29
"Solyc12g055710.1",14.1113972749388,-1.90211882551278,0.645702473813645,-2.94581313012244,0.00322106934491517,0.018220626616532
"Solyc12g055740.2",527.805765956793,0.476152835872626,0.13035521826853,3.65273321772021,0.0002594637612668,0.00226441100741935
"Solyc12g055800.3",13307.3502936312,0.727133954212682,0.15708233151937,4.62899899167221,3.67437557537122e-06,6.05688294542282e-05
"Solyc12g055810.1",87.7788017488886,1.41546356781231,0.34269255591143,4.13041819378807,3.62103933168554e-05,0.000425848295283817
"Solyc12g055820.3",503.649918811002,0.541297471190029,0.109979947644728,4.92178331397829,8.57591379361265e-07,1.65679355842559e-05
"Solyc12g055930.3",462.778186744536,0.560498184338004,0.137670480865545,4.07130258290743,4.6750974203632e-05,0.00052924531420548
"Solyc12g055940.3",1996.91519556887,-0.464796592476172,0.152111705040895,-3.05562673399271,0.0022459066377219,0.0136217081684485
"Solyc12g056150.2",373.035484452681,-0.716361368326988,0.272434239690464,-2.62948361094739,0.0085514653707219,0.0396525324562381
"Solyc12g056230.2",2765.36090289615,1.17222663502417,0.188276283314539,6.22609823386953,4.78194303566581e-10,1.76325046756733e-08
"Solyc12g056305.1",24.5690822415961,5.66356990687948,0.729714122706652,7.7613543861152,8.40271571132788e-15,5.85022302815518e-13
"Solyc12g056360.1",121.756594351072,-2.86900284371433,0.66841801417015,-4.29222849009573,1.76888782609131e-05,0.000230547867859939
"Solyc12g056480.2",147.8191659936,7.40778990757155,1.3487079485467,5.49250852681178,3.9626441280205e-08,9.92574032618652e-07
"Solyc12g056580.2",6399.68083379528,0.495588829226904,0.160524597480554,3.08730772109202,0.00201978392002232,0.0124724089501633
"Solyc12g056590.2",120.014660701697,1.76809225489778,0.531366103260946,3.32744645179125,0.00087645831940813,0.00625402085675899
"Solyc12g056620.2",363.86186451697,-0.865167107551143,0.278651449665726,-3.10483619801371,0.00190384426304462,0.0119014842743168
"Solyc12g056640.2",709.920205386362,0.822451541005056,0.13985073957684,5.88092378698625,4.07983001740036e-09,1.28293875525525e-07
"Solyc12g056800.2",2666.40568029755,1.36586058771857,0.146298962306659,9.33609211017894,9.99553915921456e-21,1.29656422236669e-18
"Solyc12g056930.2",473.738387240945,-1.85310739872061,0.438769804789432,-4.22341596548542,2.40627116035589e-05,0.000301364719117675
"Solyc12g056940.2",7619.8865367935,-0.597283260945967,0.157708510610295,-3.78726080561296,0.000152317198200202,0.00144694698482075
"Solyc12g056950.2",502.512774803251,-1.21889282512142,0.323889431047593,-3.76329916409747,0.000167686401879901,0.00157035757188088
"Solyc12g056980.1",209.577520550722,-1.85681265725471,0.392086940689663,-4.73571666015875,2.18282371075048e-06,3.79330895571567e-05
"Solyc12g057010.3",2.76236621421743,-4.02276680683287,1.31500933973315,-3.05911652889796,0.00221990783510058,0.0134903043899922
"Solyc12g057020.2",5.75432970751842,-3.30585210094391,1.16937138139353,-2.82703352719678,0.00469814087264401,0.0246347174919775
"Solyc12g057040.2",3006.60652231235,-0.771934550025325,0.123937565312519,-6.22841467055472,4.71178596069376e-10,1.74328080909064e-08
"Solyc12g057060.2",4158.92548730466,3.96856109782004,0.542488266092804,7.31547822481589,2.56466368358642e-13,1.49436232600843e-11
"Solyc12g057070.2",4.12088517482733,3.01870488636692,0.972112361044332,3.10530449702744,0.0019008323217932,0.0118860654107654
"Solyc12g087890.3",1129.88899943041,0.510227215280562,0.141012140759222,3.61832117811596,0.000296520273642445,0.00253701209392075
"Solyc12g087895.1",655.0125990072,0.532555579363423,0.176569448454269,3.01612529248713,0.00256027442770102,0.0151079069397402
"Solyc12g087960.2",435.647192696874,-0.83118694371893,0.2262758425518,-3.67333487457307,0.000239405405656891,0.0021164797566227
"Solyc12g088050.2",593.612559086605,1.78620889006796,0.251540734669121,7.1010720884534,1.23792779812327e-12,6.5797372138298e-11
"Solyc12g088190.2",481.045020898596,2.19727528680231,0.528935613564581,4.15414509905,3.26505948124096e-05,0.000392923972713329
"Solyc12g088230.3",1700.60962252665,-0.952266039784448,0.248977801826542,-3.82470257508287,0.000130930052846273,0.00127547059080285
"Solyc12g088240.2",12.5057498688625,-2.11313559459341,0.832575344240184,-2.53807130995679,0.0111465269630636,0.0487663351895366
"Solyc12g088250.2",947.460041856011,-1.59881255527422,0.354558921896614,-4.50930002472316,6.50418713025511e-06,9.89418290590071e-05
"Solyc12g088300.2",108.578617827642,-2.59193067612501,0.454737481722322,-5.69983953446733,1.19920253346178e-08,3.38072724569201e-07
"Solyc12g088370.2",996.319906606085,-0.456909085437104,0.164846523474411,-2.7717241213645,0.00557602720295299,0.028193221532889
"Solyc12g088400.1",26.50507762335,-2.60637988097741,0.927128368511334,-2.81123948904984,0.00493510371518993,0.0255939505381768
"Solyc12g088650.2",400.385516731208,0.982267663131368,0.303004188351249,3.24176265838511,0.0011879290984435,0.00802344291297558
"Solyc12g088670.2",25062.8984402408,-0.97653703278873,0.282432651544706,-3.45759255329639,0.000545024993900073,0.00421631578770323
"Solyc12g088690.2",97.5180169798301,-1.25769804927639,0.284324754454168,-4.42345602897242,9.71344085542361e-06,0.000139535466790634
"Solyc12g088700.1",425.302672742531,-0.884371438052519,0.227974930269999,-3.87924863933558,0.000104779611894114,0.00105223838820117
"Solyc12g088720.2",10446.9603688517,0.351582513596041,0.113834098188357,3.08855184159574,0.00201134598032497,0.0124343976179409
"Solyc12g088740.2",1283.87618213447,-0.259488854065521,0.0806515546817579,-3.21740672066937,0.00129355081838764,0.00861787203739021
"Solyc12g088750.2",1487.39883506207,0.469892892098841,0.104616938359592,4.49155652484984,7.07045298540052e-06,0.000106481901491257
"Solyc12g088760.1",1192.29586167498,1.25534542835849,0.257606575118341,4.87311097467835,1.0985447255884e-06,2.06019678657679e-05
"Solyc12g088830.3",151.73678077035,-2.29455012773581,0.43977792840393,-5.21751997892059,1.81334669585708e-07,4.05397324758465e-06
"Solyc12g088900.2",758.718107209953,0.507443706611356,0.128233310685089,3.95719102860502,7.58362829249987e-05,0.000796061790704032
"Solyc12g088940.3",266.298166093208,-2.14075520240584,0.548647724641337,-3.90187565947767,9.54501874694299e-05,0.000971986208099914
"Solyc12g088960.2",550.259410505994,0.431931341146763,0.130661292040881,3.30573297110534,0.000947283174349811,0.00666554566852796
"Solyc12g088990.2",1483.77650074615,0.231724806666563,0.0786788650522509,2.94519762724937,0.00322748439890398,0.018244705582598
"Solyc12g089010.3",188.931238213146,1.17007835004286,0.296895556264319,3.94104366116267,8.11278562350862e-05,0.000846308397833891
"Solyc12g089020.2",13.2286835124801,-3.08943032692991,0.718160244741626,-4.30186765356442,1.69364466737143e-05,0.00022206922136798
"Solyc12g089190.1",20.7297863414495,-4.91134528414265,1.12227056815848,-4.37625776126486,1.20734229898367e-05,0.000167344701031339
"Solyc12g089240.2",114.258938784467,1.14016974401832,0.329503466124369,3.46026631352026,0.000539641397725305,0.00418947821133946
"Solyc12g089385.1",53.7800796038075,-3.42222218697085,0.396086010237148,-8.64009861121293,5.61645229855642e-18,5.39179420661416e-16
"Solyc12g094380.2",115.753689771572,-0.83029601208278,0.284569758529346,-2.91772399278737,0.00352596301055855,0.0195366859715464
"Solyc12g094410.3",34.3172040878424,-1.72462073685067,0.665361153615668,-2.59200695363538,0.00954178429481266,0.0431310025622397
"Solyc12g094440.2",456.122168590985,-4.3935792257185,0.665046293385386,-6.60642615321287,3.93708517093453e-11,1.7023206358136e-09
"Solyc12g094490.2",611.495941242949,-0.402149264962121,0.126476317979789,-3.17964083225751,0.00147457696414627,0.00965274292660724
"Solyc12g094520.2",2655.42647434369,0.90466347560956,0.225561931785308,4.01070991212572,6.05364518053936e-05,0.000658617252992081
"Solyc12g094620.3",14575.169506976,-1.11161497920619,0.270517378511231,-4.10921836269398,3.97000554009806e-05,0.000461902620020379
"Solyc12g094640.3",29962.0647599722,-1.91428908327864,0.512458582310537,-3.73550009572994,0.000187342508332826,0.0017240574077656
"Solyc12g094650.3",664.626870272994,-2.48801793072189,0.51970300657893,-4.78738413906794,1.68969225412515e-06,3.00585906954247e-05
"Solyc12g095750.2",1091.79179971883,-1.41145779372166,0.255659289773145,-5.52085470852279,3.37354644722683e-08,8.61856086494339e-07
"Solyc12g095760.2",922.214906179346,1.58073985780385,0.252372917335015,6.2635082816968,3.76411154501119e-10,1.4265655441545e-08
"Solyc12g095790.2",1831.01043156796,0.52520556311225,0.10340061634875,5.07932719995435,3.78773866119457e-07,7.89124291632429e-06
"Solyc12g095810.2",46.989866521694,-0.827563045351004,0.306152621153587,-2.70310619008499,0.00686947961631812,0.0332075642854491
"Solyc12g095830.3",4857.19410881487,-0.351433836273371,0.138255823413067,-2.54190982772127,0.0110248612141712,0.0482825111694572
"Solyc12g095860.2",1083.80030748887,-0.377348050848868,0.143448784810024,-2.6305419829705,0.00852488395148709,0.0395601088310917
"Solyc12g095880.2",1085.85141851449,0.591275139486628,0.155017515179293,3.81424730491105,0.000136598626815133,0.00131903964624783
"Solyc12g095900.2",919.970727580985,-0.807434259139779,0.189012620284633,-4.2718536885202,1.93854757002032e-05,0.000249969400271497
"Solyc12g095910.2",3660.82990441201,-0.749350902804466,0.26038380476021,-2.87787062445973,0.00400369299295673,0.021649746328167
"Solyc12g095930.2",654.798829494155,-0.383415161320889,0.143550315337036,-2.67094614470671,0.00756377812293276,0.0359152214641388
"Solyc12g095940.1",74.0601083793972,0.508429215948698,0.197732350455927,2.57130011743841,0.0101317483060353,0.0452255344295617
"Solyc12g095980.2",327.024082549801,0.822108279343298,0.262422286956234,3.13276851931562,0.00173165951559495,0.0109954324486728
